Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694006164.541158,8807,0,1
2,Payment,1694006164.549971,2551,0,1
2,Payment,1694006164.552528,2570,0,1
2,Payment,1694006164.555104,3052,0,1
1,NewOrder,1694006164.558161,8561,0,1
1,NewOrder,1694006164.566727,7228,0,1
2,Payment,1694006164.573960,3101,0,1
1,NewOrder,1694006164.577066,6034,0,1
5,StockLevel,1694006164.583107,1425,0,1
2,Payment,1694006164.584536,2903,0,1
2,Payment,1694006164.587445,2809,0,1
1,NewOrder,1694006164.590259,6369,0,1
1,NewOrder,1694006164.596633,12636,0,1
2,Payment,1694006164.609274,2158,0,1
2,Payment,1694006164.611437,2100,0,1
1,NewOrder,1694006164.613543,11562,0,1
2,Payment,1694006164.625110,2772,0,1
2,Payment,1694006164.627887,2170,0,1
2,Payment,1694006164.630063,2484,0,1
2,Payment,1694006164.632552,2276,0,1
2,Payment,1694006164.634834,3872,0,1
2,Payment,1694006164.638711,2155,0,1
1,NewOrder,1694006164.640870,15363,0,1
1,NewOrder,1694006164.656239,6753,0,1
2,Payment,1694006164.662997,2501,0,1
2,Payment,1694006164.665504,1936,0,1
1,NewOrder,1694006164.667445,9477,0,1
1,NewOrder,1694006164.676932,12013,0,1
2,Payment,1694006164.688950,2254,0,1
1,NewOrder,1694006164.691209,8774,0,1
1,NewOrder,1694006164.699989,11997,0,1
2,Payment,1694006164.711993,2080,0,1
1,NewOrder,1694006164.714078,10236,0,1
2,Payment,1694006164.724319,1969,0,1
1,NewOrder,1694006164.726294,6960,0,1
4,Delivery,1694006164.733259,23693,0,1
4,Delivery,1694006164.756958,23120,0,1
1,NewOrder,1694006164.780083,8596,0,1
2,Payment,1694006164.788685,2555,0,1
3,OrderStatus,1694006164.791245,1427,0,1
2,Payment,1694006164.792677,2091,0,1
2,Payment,1694006164.794773,2109,0,1
2,Payment,1694006164.796887,2517,0,1
1,NewOrder,1694006164.799410,13423,0,1
5,StockLevel,1694006164.812838,1642,0,1
3,OrderStatus,1694006164.814486,1014,0,1
2,Payment,1694006164.815504,3151,0,1
2,Payment,1694006164.818661,2407,0,1
2,Payment,1694006164.821073,4047,0,1
1,NewOrder,1694006164.825125,6086,0,1
1,NewOrder,1694006164.831216,8571,0,1
1,NewOrder,1694006164.839792,7384,0,1
2,Payment,1694006164.847182,2494,0,1
2,Payment,1694006164.849681,3196,0,1
1,NewOrder,1694006164.852883,7041,0,1
1,NewOrder,1694006164.859928,7366,0,1
5,StockLevel,1694006164.867300,1732,0,1
1,NewOrder,1694006164.869037,8548,0,1
2,Payment,1694006164.877591,3268,0,1
1,NewOrder,1694006164.880864,10118,0,1
2,Payment,1694006164.890987,2005,0,1
4,Delivery,1694006164.892997,18285,0,1
4,Delivery,1694006164.911288,17519,0,1
1,NewOrder,1694006164.928812,5908,0,1
2,Payment,1694006164.934725,2025,0,1
1,NewOrder,1694006164.936755,5255,0,1
1,NewOrder,1694006164.942015,12022,0,1
1,NewOrder,1694006164.954042,6665,0,1
1,NewOrder,1694006164.960713,8361,0,1
1,NewOrder,1694006164.969079,7686,0,1
1,NewOrder,1694006164.976770,7806,0,1
2,Payment,1694006164.984582,2991,0,1
1,NewOrder,1694006164.987579,12601,0,1
1,NewOrder,1694006165.000185,11010,0,1
2,Payment,1694006165.011200,2066,0,1
2,Payment,1694006165.013272,3221,0,1
1,NewOrder,1694006165.016498,4943,0,1
2,Payment,1694006165.021446,2550,0,1
2,Payment,1694006165.024001,3040,0,1
1,NewOrder,1694006165.027046,10558,0,1
1,NewOrder,1694006165.037609,6023,0,1
1,NewOrder,1694006165.043637,7498,0,1
2,Payment,1694006165.051140,2508,0,1
1,NewOrder,1694006165.053654,9483,0,1
2,Payment,1694006165.063142,2649,0,1
3,OrderStatus,1694006165.065796,2039,0,1
1,NewOrder,1694006165.067839,14679,0,1
2,Payment,1694006165.082524,2454,0,1
2,Payment,1694006165.084983,3073,0,1
1,NewOrder,1694006165.088062,9969,0,1
2,Payment,1694006165.098036,4089,0,1
1,NewOrder,1694006165.102130,8533,0,1
3,OrderStatus,1694006165.110669,2719,0,1
1,NewOrder,1694006165.113393,6343,0,1
2,Payment,1694006165.119741,3323,0,1
1,NewOrder,1694006165.123069,12614,0,1
2,Payment,1694006165.135688,2765,0,1
2,Payment,1694006165.138459,2136,0,1
2,Payment,1694006165.140600,1947,0,1
1,NewOrder,1694006165.142552,6309,0,1
2,Payment,1694006165.148866,2240,0,1
1,NewOrder,1694006165.151111,10797,0,1
2,Payment,1694006165.161913,2093,0,1
1,NewOrder,1694006165.164012,10295,0,1
2,Payment,1694006165.174313,2185,0,1
1,NewOrder,1694006165.176503,10939,0,1
1,NewOrder,1694006165.187448,9295,0,1
3,OrderStatus,1694006165.196748,1351,0,1
1,NewOrder,1694006165.198104,7406,0,1
2,Payment,1694006165.205514,2179,0,1
1,NewOrder,1694006165.207698,9931,0,1
1,NewOrder,1694006165.217635,6565,0,1
1,NewOrder,1694006165.224205,6790,0,1
1,NewOrder,1694006165.231000,10479,0,1
2,Payment,1694006165.241485,2214,0,1
1,NewOrder,1694006165.243704,8761,0,1
2,Payment,1694006165.252471,2936,0,1
1,NewOrder,1694006165.255412,5584,0,1
1,NewOrder,1694006165.261000,10862,0,1
2,Payment,1694006165.271868,2133,0,1
2,Payment,1694006165.274006,2153,0,1
1,NewOrder,1694006165.276164,11418,0,1
1,NewOrder,1694006165.287587,8085,0,1
1,NewOrder,1694006165.295678,11044,0,1
2,Payment,1694006165.306727,2520,0,1
2,Payment,1694006165.309252,2776,0,1
2,Payment,1694006165.312033,2987,0,1
1,NewOrder,1694006165.315025,10252,0,1
1,NewOrder,1694006165.325283,7964,0,1
1,NewOrder,1694006165.333252,11638,0,1
1,NewOrder,1694006165.344896,9282,0,1
1,NewOrder,1694006165.354183,9729,0,1
2,Payment,1694006165.363917,2330,0,1
2,Payment,1694006165.366253,1940,0,1
1,NewOrder,1694006165.368197,8518,0,1
1,NewOrder,1694006165.376721,10219,0,1
2,Payment,1694006165.386945,2241,0,1
5,StockLevel,1694006165.389191,1508,0,1
2,Payment,1694006165.390704,3100,0,1
4,Delivery,1694006165.393809,21203,0,1
4,Delivery,1694006165.415017,20684,0,1
2,Payment,1694006165.435707,4541,0,1
2,Payment,1694006165.440253,2315,0,1
1,NewOrder,1694006165.442574,8534,0,1
1,NewOrder,1694006165.451113,7462,0,1
1,NewOrder,1694006165.458580,10988,0,1
1,NewOrder,1694006165.469573,8058,0,1
1,NewOrder,1694006165.477636,11704,0,1
1,NewOrder,1694006165.489346,9418,0,1
2,Payment,1694006165.498769,2116,0,1
2,Payment,1694006165.500891,2862,0,1
1,NewOrder,1694006165.503758,12970,0,1
5,StockLevel,1694006165.516733,1270,0,1
5,StockLevel,1694006165.518007,2134,0,1
1,NewOrder,1694006165.520145,6891,0,1
1,NewOrder,1694006165.527042,10584,0,1
3,OrderStatus,1694006165.537631,1618,0,1
2,Payment,1694006165.539254,2070,0,1
2,Payment,1694006165.541329,2124,0,1
1,NewOrder,1694006165.543458,14170,0,1
2,Payment,1694006165.557634,4743,0,1
2,Payment,1694006165.562382,2558,0,1
1,NewOrder,1694006165.564945,10194,0,1
2,Payment,1694006165.575144,2183,0,1
1,NewOrder,1694006165.577333,9207,0,1
1,NewOrder,1694006165.586546,7715,0,1
5,StockLevel,1694006165.594266,1425,0,1
1,NewOrder,1694006165.595696,7241,0,1
2,Payment,1694006165.602942,2502,0,1
1,NewOrder,1694006165.605450,11850,0,1
2,Payment,1694006165.617305,2618,0,1
2,Payment,1694006165.619929,1885,0,1
2,Payment,1694006165.621819,2244,0,1
1,NewOrder,1694006165.624069,8878,0,1
2,Payment,1694006165.632952,3695,0,1
2,Payment,1694006165.636653,2032,0,1
2,Payment,1694006165.638690,2269,0,1
2,Payment,1694006165.640965,2237,0,1
1,NewOrder,1694006165.643207,10327,0,1
1,NewOrder,1694006165.653539,11772,0,1
1,NewOrder,1694006165.665316,12188,0,1
2,Payment,1694006165.677512,2673,0,1
2,Payment,1694006165.680191,3095,0,1
1,NewOrder,1694006165.683293,10656,0,1
2,Payment,1694006165.693955,2541,0,1
1,NewOrder,1694006165.696501,10805,0,1
2,Payment,1694006165.707317,2655,0,1
1,NewOrder,1694006165.709979,8026,0,1
2,Payment,1694006165.718015,2399,0,1
2,Payment,1694006165.720420,3457,0,1
2,Payment,1694006165.723882,2069,0,1
1,NewOrder,1694006165.725957,8931,0,1
2,Payment,1694006165.734898,4175,0,1
4,Delivery,1694006165.739080,22033,0,1
1,NewOrder,1694006165.761129,12877,0,1
5,StockLevel,1694006165.774017,1978,0,1
3,OrderStatus,1694006165.776001,1441,0,1
2,Payment,1694006165.777447,3660,0,1
2,Payment,1694006165.781114,2311,0,1
5,StockLevel,1694006165.783430,1501,0,1
1,NewOrder,1694006165.784935,14861,0,1
2,Payment,1694006165.799801,2354,0,1
1,NewOrder,1694006165.802161,8232,0,1
4,Delivery,1694006165.810398,26119,0,1
1,NewOrder,1694006165.836522,13911,0,1
2,Payment,1694006165.850439,2612,0,1
2,Payment,1694006165.853056,3058,0,1
1,NewOrder,1694006165.856120,7862,0,1
1,NewOrder,1694006165.863987,12423,0,1
2,Payment,1694006165.876415,2682,0,1
1,NewOrder,1694006165.879102,9295,0,1
1,NewOrder,1694006165.888402,6818,0,1
1,NewOrder,1694006165.895228,10114,0,1
1,NewOrder,1694006165.905347,9787,0,1
2,Payment,1694006165.915140,2178,0,1
3,OrderStatus,1694006165.917323,1074,0,1
1,NewOrder,1694006165.918402,10770,0,1
2,Payment,1694006165.929177,2927,0,1
2,Payment,1694006165.932109,2157,0,1
1,NewOrder,1694006165.934272,11455,0,1
2,Payment,1694006165.945732,2799,0,1
1,NewOrder,1694006165.948542,10617,0,1
2,Payment,1694006165.959164,2418,0,1
5,StockLevel,1694006165.961588,1555,0,1
2,Payment,1694006165.963147,2488,0,1
2,Payment,1694006165.965641,3163,0,1
1,NewOrder,1694006165.968810,12261,0,1
2,Payment,1694006165.981076,2505,0,1
2,Payment,1694006165.983587,2848,0,1
4,Delivery,1694006165.986440,27940,0,1
2,Payment,1694006166.014386,2087,0,1
1,NewOrder,1694006166.016478,11044,0,1
2,Payment,1694006166.027527,2158,0,1
2,Payment,1694006166.029689,2266,0,1
1,NewOrder,1694006166.031961,7613,0,1
2,Payment,1694006166.039578,3921,0,1
2,Payment,1694006166.043505,2533,0,1
1,NewOrder,1694006166.046044,14430,0,1
1,NewOrder,1694006166.060480,11955,0,1
1,NewOrder,1694006166.072440,11550,0,1
3,OrderStatus,1694006166.083995,1476,0,1
2,Payment,1694006166.085476,2102,0,1
2,Payment,1694006166.087584,2679,0,1
1,NewOrder,1694006166.090267,9798,0,1
1,NewOrder,1694006166.100070,5755,0,1
1,NewOrder,1694006166.105830,5987,0,1
1,NewOrder,1694006166.111822,12810,0,1
1,NewOrder,1694006166.124637,7373,0,1
1,NewOrder,1694006166.132016,8869,0,1
2,Payment,1694006166.140891,3996,0,1
2,Payment,1694006166.144893,2919,0,1
1,NewOrder,1694006166.147816,12837,0,1
2,Payment,1694006166.160659,3818,0,1
1,NewOrder,1694006166.164483,19065,0,1
3,OrderStatus,1694006166.183553,1071,0,1
2,Payment,1694006166.184629,2137,0,1
3,OrderStatus,1694006166.186771,1649,0,1
2,Payment,1694006166.188425,3072,0,1
1,NewOrder,1694006166.191502,8330,0,1
1,NewOrder,1694006166.199837,10129,0,1
2,Payment,1694006166.209971,3645,0,1
2,Payment,1694006166.213621,2452,0,1
1,NewOrder,1694006166.216078,11151,0,1
2,Payment,1694006166.227234,2050,0,1
2,Payment,1694006166.229289,2004,0,1
1,NewOrder,1694006166.231298,11354,0,1
2,Payment,1694006166.242657,3056,0,1
1,NewOrder,1694006166.245719,7732,0,1
2,Payment,1694006166.253456,2577,0,1
1,NewOrder,1694006166.256038,8663,0,1
1,NewOrder,1694006166.264707,9730,0,1
1,NewOrder,1694006166.274442,10945,0,1
1,NewOrder,1694006166.285393,12485,0,1
1,NewOrder,1694006166.297884,12172,0,1
2,Payment,1694006166.310061,2973,0,1
1,NewOrder,1694006166.313039,6345,0,1
1,NewOrder,1694006166.319389,16207,0,1
2,Payment,1694006166.335602,3186,0,1
1,NewOrder,1694006166.338793,15599,0,1
1,NewOrder,1694006166.354399,5522,0,1
3,OrderStatus,1694006166.359926,1436,0,1
2,Payment,1694006166.361368,2878,0,1
1,NewOrder,1694006166.364251,14015,0,1
2,Payment,1694006166.378271,5423,0,1
2,Payment,1694006166.383699,3529,0,1
2,Payment,1694006166.387234,2630,0,1
3,OrderStatus,1694006166.389870,1600,0,1
1,NewOrder,1694006166.391474,7881,0,1
1,NewOrder,1694006166.399360,14125,0,1
1,NewOrder,1694006166.413491,11727,0,1
2,Payment,1694006166.425222,3049,0,1
3,OrderStatus,1694006166.428276,1238,0,1
2,Payment,1694006166.429519,2507,0,1
2,Payment,1694006166.432031,5587,0,1
1,NewOrder,1694006166.437623,8990,0,1
1,NewOrder,1694006166.446618,12102,0,1
5,StockLevel,1694006166.458726,1554,0,1
1,NewOrder,1694006166.460284,7102,0,1
1,NewOrder,1694006166.467391,8937,0,1
1,NewOrder,1694006166.476334,8386,0,1
2,Payment,1694006166.484725,2268,0,1
2,Payment,1694006166.486998,2151,0,1
2,Payment,1694006166.489154,3696,0,1
3,OrderStatus,1694006166.492856,1223,0,1
1,NewOrder,1694006166.494084,11768,0,1
1,NewOrder,1694006166.505857,6751,0,1
2,Payment,1694006166.512614,2789,0,1
2,Payment,1694006166.515408,3845,0,1
1,NewOrder,1694006166.519258,7753,0,1
2,Payment,1694006166.527016,2187,0,1
2,Payment,1694006166.529208,2007,0,1
2,Payment,1694006166.531221,2149,0,1
3,OrderStatus,1694006166.533376,1254,0,1
2,Payment,1694006166.534634,3021,0,1
2,Payment,1694006166.537661,2545,0,1
1,NewOrder,1694006166.540222,8007,0,1
1,NewOrder,1694006166.548234,6838,0,1
1,NewOrder,1694006166.555077,9169,0,1
2,Payment,1694006166.564251,2034,0,1
1,NewOrder,1694006166.566290,6757,0,1
1,NewOrder,1694006166.573052,10517,0,1
5,StockLevel,1694006166.583574,1861,0,1
1,NewOrder,1694006166.585440,8035,0,1
5,StockLevel,1694006166.593480,1225,0,1
2,Payment,1694006166.594709,2088,0,1
2,Payment,1694006166.596802,2123,0,1
2,Payment,1694006166.598930,2300,0,1
1,NewOrder,1694006166.601236,13026,0,1
1,NewOrder,1694006166.614267,10720,0,1
1,NewOrder,1694006166.624993,10209,0,1
3,OrderStatus,1694006166.635207,1786,0,1
2,Payment,1694006166.636998,3400,0,1
2,Payment,1694006166.640404,2498,0,1
1,NewOrder,1694006166.642907,5849,0,1
1,NewOrder,1694006166.648761,11171,0,1
2,Payment,1694006166.659938,2468,0,1
2,Payment,1694006166.662411,2596,0,1
1,NewOrder,1694006166.665013,5109,0,1
2,Payment,1694006166.670127,2094,0,1
4,Delivery,1694006166.672226,19738,0,1
4,Delivery,1694006166.691970,19924,0,1
2,Payment,1694006166.711899,1834,0,1
1,NewOrder,1694006166.713739,5499,0,1
2,Payment,1694006166.719244,2354,0,1
2,Payment,1694006166.721602,2499,0,1
3,OrderStatus,1694006166.724107,1681,0,1
4,Delivery,1694006166.725793,22182,0,1
1,NewOrder,1694006166.747980,11183,0,1
1,NewOrder,1694006166.759169,11854,0,1
1,NewOrder,1694006166.771031,8910,0,1
4,Delivery,1694006166.779948,20819,0,1
1,NewOrder,1694006166.800772,14997,0,1
1,NewOrder,1694006166.815774,11228,0,1
1,NewOrder,1694006166.827007,13130,0,1
3,OrderStatus,1694006166.840143,1538,0,1
1,NewOrder,1694006166.841686,20155,0,1
2,Payment,1694006166.861846,3267,0,1
2,Payment,1694006166.865120,2758,0,1
1,NewOrder,1694006166.867883,9943,0,1
1,NewOrder,1694006166.877830,7117,0,1
1,NewOrder,1694006166.884953,11337,0,1
1,NewOrder,1694006166.896295,14323,0,1
1,NewOrder,1694006166.910623,15376,0,1
2,Payment,1694006166.926005,2802,0,1
1,NewOrder,1694006166.928812,13970,0,1
1,NewOrder,1694006166.942788,6386,0,1
1,NewOrder,1694006166.949179,7714,0,1
2,Payment,1694006166.956898,2223,0,1
4,Delivery,1694006166.959126,22321,0,1
1,NewOrder,1694006166.981452,15087,0,1
1,NewOrder,1694006166.996544,10425,0,1
2,Payment,1694006167.006974,3387,0,1
1,NewOrder,1694006167.010366,7988,0,1
2,Payment,1694006167.018359,2323,0,1
3,OrderStatus,1694006167.020688,1204,0,1
2,Payment,1694006167.021896,3541,0,1
1,NewOrder,1694006167.025442,8516,0,1
1,NewOrder,1694006167.033963,12364,0,1
1,NewOrder,1694006167.046333,11940,0,1
1,NewOrder,1694006167.058278,6870,0,1
2,Payment,1694006167.065154,2154,0,1
1,NewOrder,1694006167.067314,6280,0,1
2,Payment,1694006167.073599,2691,0,1
2,Payment,1694006167.076295,9705,0,1
2,Payment,1694006167.086005,2720,0,1
1,NewOrder,1694006167.088731,13699,0,1
2,Payment,1694006167.102435,3359,0,1
1,NewOrder,1694006167.105799,7194,0,1
2,Payment,1694006167.112999,3565,0,1
2,Payment,1694006167.116568,2534,0,1
2,Payment,1694006167.119107,2849,0,1
4,Delivery,1694006167.121961,23385,0,1
2,Payment,1694006167.145352,2626,0,1
1,NewOrder,1694006167.147983,11252,0,1
2,Payment,1694006167.159240,2288,0,1
4,Delivery,1694006167.161533,22235,0,1
1,NewOrder,1694006167.183773,5792,0,1
2,Payment,1694006167.189571,3408,0,1
1,NewOrder,1694006167.192984,7956,0,1
2,Payment,1694006167.200946,2117,0,1
2,Payment,1694006167.203068,2614,0,1
2,Payment,1694006167.205688,2082,0,1
2,Payment,1694006167.207774,2789,0,1
1,NewOrder,1694006167.210568,7606,0,1
1,NewOrder,1694006167.218180,8413,0,1
1,NewOrder,1694006167.226597,10143,0,1
1,NewOrder,1694006167.236745,8249,0,1
2,Payment,1694006167.245000,2517,0,1
3,OrderStatus,1694006167.247522,1527,0,1
2,Payment,1694006167.249054,2753,0,1
1,NewOrder,1694006167.251813,9601,0,1
1,NewOrder,1694006167.261420,11204,0,1
1,NewOrder,1694006167.272629,11588,0,1
2,Payment,1694006167.284222,2672,0,1
2,Payment,1694006167.286899,3180,0,1
2,Payment,1694006167.290085,1994,0,1
1,NewOrder,1694006167.292084,8141,0,1
1,NewOrder,1694006167.300231,8399,0,1
2,Payment,1694006167.308635,4570,0,1
2,Payment,1694006167.313211,3011,0,1
3,OrderStatus,1694006167.316227,1189,0,1
1,NewOrder,1694006167.317421,11359,0,1
1,NewOrder,1694006167.328785,11903,0,1
1,NewOrder,1694006167.340694,7001,0,1
1,NewOrder,1694006167.347699,9075,0,1
2,Payment,1694006167.356779,2619,0,1
1,NewOrder,1694006167.359404,10109,0,1
2,Payment,1694006167.369518,2318,0,1
2,Payment,1694006167.371842,2120,0,1
4,Delivery,1694006167.373967,23796,0,1
1,NewOrder,1694006167.397769,11896,0,1
5,StockLevel,1694006167.409670,1924,0,1
1,NewOrder,1694006167.411598,8183,0,1
4,Delivery,1694006167.419787,23362,0,1
1,NewOrder,1694006167.443154,13510,0,1
1,NewOrder,1694006167.456670,10027,0,1
3,OrderStatus,1694006167.466703,1328,0,1
2,Payment,1694006167.468036,2266,0,1
1,NewOrder,1694006167.470308,5210,0,1
2,Payment,1694006167.475523,2331,0,1
1,NewOrder,1694006167.477859,11479,0,1
2,Payment,1694006167.489343,3465,0,1
1,NewOrder,1694006167.492814,8037,0,1
1,NewOrder,1694006167.500857,5747,0,1
1,NewOrder,1694006167.506609,12174,0,1
1,NewOrder,1694006167.518788,6677,0,1
1,NewOrder,1694006167.525470,9666,0,1
2,Payment,1694006167.535142,2148,0,1
2,Payment,1694006167.537295,2382,0,1
2,Payment,1694006167.539682,2381,0,1
1,NewOrder,1694006167.542068,9515,0,1
2,Payment,1694006167.551589,2256,0,1
1,NewOrder,1694006167.553850,11573,0,1
4,Delivery,1694006167.565428,20034,0,1
1,NewOrder,1694006167.585466,6238,0,1
1,NewOrder,1694006167.591710,9144,0,1
2,Payment,1694006167.600859,3347,0,1
1,NewOrder,1694006167.604212,10709,0,1
1,NewOrder,1694006167.614926,13191,0,1
2,Payment,1694006167.628122,2718,0,1
2,Payment,1694006167.630846,2474,0,1
2,Payment,1694006167.633325,2901,0,1
2,Payment,1694006167.636231,3101,0,1
2,Payment,1694006167.639338,4065,0,1
1,NewOrder,1694006167.643408,13607,0,1
2,Payment,1694006167.657020,2834,0,1
2,Payment,1694006167.659860,2175,0,1
2,Payment,1694006167.662040,3328,0,1
2,Payment,1694006167.665373,1994,0,1
2,Payment,1694006167.667373,3238,0,1
1,NewOrder,1694006167.670615,9785,0,1
2,Payment,1694006167.680405,2519,0,1
2,Payment,1694006167.682930,1972,0,1
2,Payment,1694006167.684907,2687,0,1
3,OrderStatus,1694006167.687599,1118,0,1
5,StockLevel,1694006167.688721,1548,0,1
1,NewOrder,1694006167.690274,9437,0,1
3,OrderStatus,1694006167.699717,1669,0,1
1,NewOrder,1694006167.701392,11830,0,1
2,Payment,1694006167.713228,2271,0,1
2,Payment,1694006167.715505,2492,0,1
1,NewOrder,1694006167.718002,9654,0,1
1,NewOrder,1694006167.727662,9682,0,1
1,NewOrder,1694006167.737349,10094,0,1
1,NewOrder,1694006167.747448,6237,0,1
1,NewOrder,1694006167.753691,11464,0,1
4,Delivery,1694006167.765161,27869,0,1
2,Payment,1694006167.793036,3296,0,1
1,NewOrder,1694006167.796338,12159,0,1
1,NewOrder,1694006167.808503,8039,0,1
1,NewOrder,1694006167.816547,12569,0,1
1,NewOrder,1694006167.829122,6536,0,1
1,NewOrder,1694006167.835663,14976,0,1
2,Payment,1694006167.850643,4301,0,1
2,Payment,1694006167.854950,2497,0,1
1,NewOrder,1694006167.857452,13910,0,1
1,NewOrder,1694006167.871368,15469,0,1
1,NewOrder,1694006167.886842,12136,0,1
2,Payment,1694006167.898984,2469,0,1
1,NewOrder,1694006167.901457,11161,0,1
4,Delivery,1694006167.912623,24758,0,1
5,StockLevel,1694006167.937387,1378,0,1
1,NewOrder,1694006167.938769,14893,0,1
1,NewOrder,1694006167.953667,11190,0,1
3,OrderStatus,1694006167.964862,1173,0,1
2,Payment,1694006167.966041,2445,0,1
2,Payment,1694006167.968491,2233,0,1
1,NewOrder,1694006167.970730,10730,0,1
3,OrderStatus,1694006167.981465,1069,0,1
2,Payment,1694006167.982539,2117,0,1
1,NewOrder,1694006167.984661,7750,0,1
1,NewOrder,1694006167.992416,10440,0,1
1,NewOrder,1694006168.002861,8232,0,1
2,Payment,1694006168.011098,2610,0,1
2,Payment,1694006168.013713,2334,0,1
1,NewOrder,1694006168.016052,8838,0,1
2,Payment,1694006168.024896,2577,0,1
1,NewOrder,1694006168.027478,11309,0,1
1,NewOrder,1694006168.038793,6433,0,1
1,NewOrder,1694006168.045231,12773,0,1
1,NewOrder,1694006168.058009,13550,0,1
1,NewOrder,1694006168.071564,7558,0,1
5,StockLevel,1694006168.079128,1449,0,1
2,Payment,1694006168.080581,2617,0,1
2,Payment,1694006168.083205,2521,0,1
4,Delivery,1694006168.085731,28354,0,1
2,Payment,1694006168.114090,2696,0,1
1,NewOrder,1694006168.116791,10402,0,1
3,OrderStatus,1694006168.127198,1912,0,1
5,StockLevel,1694006168.129115,1624,0,1
1,NewOrder,1694006168.130744,12823,0,1
1,NewOrder,1694006168.143572,5503,0,1
5,StockLevel,1694006168.149080,1536,0,1
1,NewOrder,1694006168.150621,13695,0,1
2,Payment,1694006168.164321,2599,0,1
1,NewOrder,1694006168.166926,5928,0,1
2,Payment,1694006168.172859,2674,0,1
2,Payment,1694006168.175539,2353,0,1
1,NewOrder,1694006168.177897,7107,0,1
2,Payment,1694006168.185009,3245,0,1
1,NewOrder,1694006168.188259,8805,0,1
1,NewOrder,1694006168.197069,8761,0,1
3,OrderStatus,1694006168.205836,1432,0,1
1,NewOrder,1694006168.207273,8974,0,1
1,NewOrder,1694006168.216254,9021,0,1
2,Payment,1694006168.225280,2937,0,1
1,NewOrder,1694006168.228222,12893,0,1
4,Delivery,1694006168.241121,22951,0,1
1,NewOrder,1694006168.264077,9146,0,1
2,Payment,1694006168.273228,2665,0,1
4,Delivery,1694006168.275898,26220,0,1
2,Payment,1694006168.302124,4193,0,1
